builtin_interfaces.msg.Time(sec=1759629476, nanosec=125240689)	1.7491296494001796	1.9081351768060386	1.8676800030001728	0.009999999999984096	0.025000000000270813
builtin_interfaces.msg.Time(sec=1759629476, nanosec=163730559)	1.749024179511532	1.9084793803705766	1.8685800030001813	0.009999999999991498	0.02500000000021923
builtin_interfaces.msg.Time(sec=1759629476, nanosec=202933604)	1.7489183998824331	1.9088234888728253	1.8694800030001928	0.009999999999984098	0.025000000000270813
builtin_interfaces.msg.Time(sec=1759629476, nanosec=238201525)	1.7488123105985647	1.9091675020340564	1.8703800030002016	0.009999999999991498	0.02500000000021923
builtin_interfaces.msg.Time(sec=1759629476, nanosec=276122772)	1.7487059117458588	1.9095114195756198	1.8712800030002135	0.009999999999991498	0.025000000000322386
builtin_interfaces.msg.Time(sec=1759629476, nanosec=313944116)	1.7485992034104991	1.909855241218942	1.8721800030002218	0.009999999999991498	0.02500000000021923
builtin_interfaces.msg.Time(sec=1759629476, nanosec=348624941)	1.7484921856789188	1.9101989666855275	1.8730800030002335	0.009999999999991498	0.025000000000322386
builtin_interfaces.msg.Time(sec=1759629476, nanosec=387336126)	1.7483848586378032	1.910542595696959	1.873980003000242	0.009999999999991498	0.02500000000021923
builtin_interfaces.msg.Time(sec=1759629476, nanosec=426641357)	1.748277222374086	1.9108861279748965	1.8748800030002537	0.009999999999991498	0.025000000000322386
builtin_interfaces.msg.Time(sec=1759629476, nanosec=463370843)	1.748169276974953	1.9112295632410798	1.8757800030002623	0.009999999999991497	0.02500000000021923
builtin_interfaces.msg.Time(sec=1759629476, nanosec=500464370)	1.7480610225278401	1.9115729012173248	1.8766800030002724	0.009999999999984095	0.025000000000270813
builtin_interfaces.msg.Time(sec=1759629476, nanosec=538048069)	1.7479524591204327	1.9119161416255295	1.8775800030002827	0.009999999999998899	0.025000000000270813
builtin_interfaces.msg.Time(sec=1759629476, nanosec=573141238)	1.7478435868406685	1.9122592841876678	1.8784800030002924	0.009999999999984095	0.025000000000270813
builtin_interfaces.msg.Time(sec=1759629476, nanosec=610049910)	1.7477344057767334	1.912602328625795	1.879380003000303	0.009999999999998897	0.025000000000270813
builtin_interfaces.msg.Time(sec=1759629476, nanosec=647695268)	1.747624916017064	1.9129452746620448	1.8802800030003128	0.009999999999991497	0.02500000000021923
builtin_interfaces.msg.Time(sec=1759629476, nanosec=684299098)	1.747515117650347	1.9132881220186313	1.8811800030003245	0.009999999999991498	0.025000000000322386
builtin_interfaces.msg.Time(sec=1759629476, nanosec=721285811)	1.7474050107655192	1.9136308704178475	1.882080003000333	0.009999999999991498	0.02500000000021923
builtin_interfaces.msg.Time(sec=1759629476, nanosec=760403287)	1.7472945954517671	1.913973519582068	1.8829800030003434	0.009999999999984095	0.025000000000270813
builtin_interfaces.msg.Time(sec=1759629476, nanosec=803038819)	1.7471838717985269	1.9143160692337466	1.8838800030003535	0.009999999999998897	0.025000000000270813
builtin_interfaces.msg.Time(sec=1759629476, nanosec=839741650)	1.747072839895485	1.9146585190954177	1.8847800030003632	0.009999999999984095	0.025000000000270813
builtin_interfaces.msg.Time(sec=1759629476, nanosec=877469748)	1.7469614998325769	1.915000868889698	1.8856800030003735	0.009999999999998899	0.025000000000270813
builtin_interfaces.msg.Time(sec=1759629476, nanosec=913937445)	1.746849851699988	1.915343118339283	1.8865800030003836	0.009999999999984095	0.025000000000270813
builtin_interfaces.msg.Time(sec=1759629476, nanosec=952678250)	1.7467378955881536	1.915685267166952	1.8874800030003938	0.0099999999999989	0.025000000000270813
builtin_interfaces.msg.Time(sec=1759629476, nanosec=989047883)	1.7466256315877586	1.9160273150955627	1.8883800030004039	0.009999999999984098	0.025000000000270813
builtin_interfaces.msg.Time(sec=1759629477, nanosec=26350203)	1.7465130597897363	1.9163692618480577	1.8892800030004124	0.009999999999991498	0.02500000000021923
builtin_interfaces.msg.Time(sec=1759629477, nanosec=63520842)	1.746400180285269	1.9167111071474596	1.890180003000424	0.009999999999991498	0.025000000000322386
builtin_interfaces.msg.Time(sec=1759629477, nanosec=102305549)	1.7462869931657907	1.9170528507168743	1.8910800030004327	0.009999999999991498	0.02500000000021923
builtin_interfaces.msg.Time(sec=1759629477, nanosec=140319656)	1.746173498522982	1.9173944922794885	1.8919800030004443	0.009999999999991498	0.025000000000322386
builtin_interfaces.msg.Time(sec=1759629477, nanosec=176300528)	1.7460596964487736	1.9177360315585739	1.8928800030004531	0.009999999999991498	0.02500000000021923
builtin_interfaces.msg.Time(sec=1759629477, nanosec=213010892)	1.7459455870353455	1.9180774682774826	1.8937800030004648	0.009999999999991498	0.025000000000322386
builtin_interfaces.msg.Time(sec=1759629477, nanosec=248748267)	1.7458311703751257	1.918418802159651	1.8946800030004733	0.009999999999991498	0.02500000000021923
builtin_interfaces.msg.Time(sec=1759629477, nanosec=286075028)	1.7457164465607926	1.9187600329285988	1.8955800030004832	0.009999999999991497	0.02500000000021923
builtin_interfaces.msg.Time(sec=1759629477, nanosec=323099362)	1.745601415685272	1.9191011603079295	1.8964800030004934	0.009999999999991498	0.02500000000021923
builtin_interfaces.msg.Time(sec=1759629477, nanosec=360738263)	1.7454860778417394	1.9194421840213298	1.8973800030005035	0.009999999999991497	0.02500000000021923
builtin_interfaces.msg.Time(sec=1759629477, nanosec=399034852)	1.7453704331236177	1.9197831037925703	1.8982800030005151	0.009999999999991498	0.025000000000322386
builtin_interfaces.msg.Time(sec=1759629477, nanosec=439574071)	1.7452544816245796	1.9201239193455057	1.8991800030005237	0.009999999999991498	0.02500000000021923
builtin_interfaces.msg.Time(sec=1759629477, nanosec=475739907)	1.7451382234385457	1.9204646304040762	1.9000800030005354	0.009999999999991498	0.025000000000322386
builtin_interfaces.msg.Time(sec=1759629477, nanosec=512665465)	1.745021658659685	1.9208052366923056	1.900980003000544	0.009999999999991498	0.02500000000021923
builtin_interfaces.msg.Time(sec=1759629477, nanosec=548443165)	1.7449047873824148	1.921145737934302	1.9018800030005543	0.009999999999984095	0.025000000000270813
builtin_interfaces.msg.Time(sec=1759629477, nanosec=585939756)	1.7447876097014012	1.9214861338542606	1.902780003000564	0.009999999999991497	0.02500000000021923
builtin_interfaces.msg.Time(sec=1759629477, nanosec=623228543)	1.7446701257115582	1.9218264241764595	1.9036800030005743	0.009999999999984095	0.025000000000270813
builtin_interfaces.msg.Time(sec=1759629477, nanosec=660429693)	1.744552335508047	1.9221666086252651	1.9045800030005844	0.009999999999998899	0.025000000000270813
builtin_interfaces.msg.Time(sec=1759629477, nanosec=696352488)	1.7444342391862784	1.9225066869251266	1.9054800030005945	0.009999999999984095	0.025000000000270813
builtin_interfaces.msg.Time(sec=1759629477, nanosec=733732385)	1.7443158368419103	1.9228466588005817	1.9063800030006046	0.009999999999998899	0.025000000000270813
builtin_interfaces.msg.Time(sec=1759629477, nanosec=768813578)	1.7441971285708486	1.9231865239762518	1.9072800030006147	0.009999999999984095	0.025000000000270813
builtin_interfaces.msg.Time(sec=1759629477, nanosec=820640008)	1.744078114469247	1.9235262821768477	1.9081800030006248	0.009999999999998899	0.025000000000270813
builtin_interfaces.msg.Time(sec=1759629477, nanosec=857467957)	1.7439587946335067	1.9238659331271641	1.9090800030006347	0.009999999999984096	0.025000000000270813
builtin_interfaces.msg.Time(sec=1759629477, nanosec=892911061)	1.743839169160277	1.9242054765520842	1.9099800030006437	0.009999999999991498	0.02500000000021923
builtin_interfaces.msg.Time(sec=1759629477, nanosec=929288893)	1.7437192381464546	1.924544912176578	1.9108800030006552	0.009999999999991498	0.025000000000322386
builtin_interfaces.msg.Time(sec=1759629477, nanosec=965562297)	1.743599001689183	1.9248842397257024	1.9117800030006635	0.009999999999991498	0.02500000000021923
builtin_interfaces.msg.Time(sec=1759629478, nanosec=4029427)	1.7434784598858544	1.9252234589246022	1.9126800030006756	0.0099999999999989	0.025000000000270813
builtin_interfaces.msg.Time(sec=1759629478, nanosec=39290705)	1.743357612834108	1.9255625694985097	1.9135800030006855	0.009999999999984096	0.025000000000270813
builtin_interfaces.msg.Time(sec=1759629478, nanosec=76999511)	1.743236460631829	1.9259015711727459	1.9144800030006957	0.009999999999998899	0.025000000000270813
builtin_interfaces.msg.Time(sec=1759629478, nanosec=114318364)	1.7431150033771505	1.9262404636727186	1.9153800030007058	0.009999999999984096	0.025000000000270813
builtin_interfaces.msg.Time(sec=1759629478, nanosec=152785098)	1.7429932411684539	1.9265792467239253	1.9162800030007143	0.009999999999991498	0.02500000000021923
builtin_interfaces.msg.Time(sec=1759629478, nanosec=189217336)	1.7428711741043659	1.9269179200519522	1.917180003000726	0.009999999999991498	0.025000000000322386
builtin_interfaces.msg.Time(sec=1759629478, nanosec=227125815)	1.7427488022837603	1.9272564833824735	1.9180800030007346	0.009999999999991498	0.02500000000021923
builtin_interfaces.msg.Time(sec=1759629478, nanosec=266290916)	1.7426261258057592	1.927594936441253	1.9189800030007462	0.009999999999991498	0.025000000000322386
builtin_interfaces.msg.Time(sec=1759629478, nanosec=302146676)	1.7425031447697303	1.9279332789541441	1.9198800030007548	0.009999999999991498	0.02500000000021923
builtin_interfaces.msg.Time(sec=1759629478, nanosec=337250366)	1.7423798592752888	1.9282715106470887	1.9207800030007665	0.009999999999991497	0.025000000000322386
builtin_interfaces.msg.Time(sec=1759629478, nanosec=374376571)	1.7422562694222952	1.9286096312461196	1.9216800030007752	0.009999999999991497	0.02500000000021923
builtin_interfaces.msg.Time(sec=1759629478, nanosec=410869978)	1.7421323753108573	1.928947640477359	1.9225800030007851	0.009999999999984095	0.025000000000270813
builtin_interfaces.msg.Time(sec=1759629478, nanosec=448257260)	1.74200817704133	1.9292855380670195	1.9234800030007955	0.009999999999998899	0.025000000000270813
builtin_interfaces.msg.Time(sec=1759629478, nanosec=487303658)	1.7418836747143134	1.9296233237414036	1.9243800030008054	0.009999999999984095	0.025000000000270813
builtin_interfaces.msg.Time(sec=1759629478, nanosec=523369716)	1.7417588684306535	1.9299609972269058	1.9252800030008157	0.009999999999998897	0.025000000000270813
builtin_interfaces.msg.Time(sec=1759629478, nanosec=560745396)	1.7416337582914443	1.9302985582500094	1.9261800030008256	0.009999999999984095	0.025000000000270813
builtin_interfaces.msg.Time(sec=1759629478, nanosec=598548723)	1.7415083443980248	1.930636006537291	1.9270800030008357	0.009999999999998897	0.025000000000270813
builtin_interfaces.msg.Time(sec=1759629478, nanosec=635144791)	1.7413826268519805	1.930973341815417	1.9279800030008458	0.009999999999991498	0.02500000000021923
builtin_interfaces.msg.Time(sec=1759629478, nanosec=672224744)	1.7412566057551426	1.9313105638111465	1.9288800030008546	0.009999999999991498	0.02500000000021923
builtin_interfaces.msg.Time(sec=1759629478, nanosec=709810567)	1.7411302812095881	1.9316476722513294	1.9297800030008658	0.009999999999991498	0.02500000000021923
builtin_interfaces.msg.Time(sec=1759629478, nanosec=746613600)	1.74100365331764	1.9319846668629073	1.9306800030008762	0.009999999999984095	0.025000000000270813
builtin_interfaces.msg.Time(sec=1759629478, nanosec=783668583)	1.7408767221818666	1.9323215473729152	1.9315800030008863	0.009999999999998899	0.025000000000270813
builtin_interfaces.msg.Time(sec=1759629478, nanosec=822474332)	1.7407494879050824	1.9326583135084794	1.9324800030008964	0.009999999999984095	0.025000000000270813
builtin_interfaces.msg.Time(sec=1759629478, nanosec=865959929)	1.740621950590347	1.9329949649968203	1.9333800030009065	0.009999999999998899	0.025000000000270813
builtin_interfaces.msg.Time(sec=1759629478, nanosec=901718457)	1.7404941103409657	1.9333315015652492	1.9342800030009166	0.009999999999984098	0.025000000000270813
builtin_interfaces.msg.Time(sec=1759629478, nanosec=938879507)	1.7403659672604888	1.9336679229411722	1.9351800030009252	0.009999999999991498	0.02500000000021923
builtin_interfaces.msg.Time(sec=1759629478, nanosec=980328081)	1.740237521452712	1.9340042288520878	1.9360800030009366	0.009999999999984098	0.025000000000270813
builtin_interfaces.msg.Time(sec=1759629479, nanosec=17766482)	1.740108773021677	1.934340419025588	1.9369800030009452	0.009999999999991498	0.02500000000021923
builtin_interfaces.msg.Time(sec=1759629479, nanosec=56084157)	1.7399797220716697	1.9346764931893585	1.937880003000957	0.009999999999991498	0.025000000000322386
builtin_interfaces.msg.Time(sec=1759629479, nanosec=92462733)	1.739850368707221	1.93501245107118	1.9387800030009656	0.009999999999991498	0.02500000000021923
builtin_interfaces.msg.Time(sec=1759629479, nanosec=129744222)	1.7397207130331083	1.9353482923989263	1.9396800030009773	0.009999999999991498	0.025000000000322386
builtin_interfaces.msg.Time(sec=1759629479, nanosec=168620009)	1.7395907551543521	1.9356840169005656	1.9405800030009859	0.009999999999991498	0.02500000000021923
builtin_interfaces.msg.Time(sec=1759629479, nanosec=205247322)	1.7394604951762178	1.9360196243041612	1.9414800030009958	0.009999999999984095	0.025000000000270813
builtin_interfaces.msg.Time(sec=1759629479, nanosec=240434806)	1.7393299332042165	1.936355114337872	1.942380003001006	0.009999999999991498	0.02500000000021923
builtin_interfaces.msg.Time(sec=1759629479, nanosec=277550669)	1.7391990693441028	1.9366904867299504	1.9432800030010162	0.009999999999984095	0.025000000000270813
builtin_interfaces.msg.Time(sec=1759629479, nanosec=315211128)	1.7390679037018772	1.9370257412087448	1.9441800030010263	0.009999999999998899	0.025000000000270813
builtin_interfaces.msg.Time(sec=1759629479, nanosec=352839361)	1.7389364363837834	1.9373608775026987	1.9450800030010365	0.009999999999991497	0.02500000000021923
builtin_interfaces.msg.Time(sec=1759629479, nanosec=388601124)	1.73880466749631	1.9376958953403522	1.9459800030010481	0.009999999999991497	0.025000000000322386
builtin_interfaces.msg.Time(sec=1759629479, nanosec=424910482)	1.7386725971461898	1.9380307944503403	1.946880003001057	0.009999999999991498	0.02500000000021923
builtin_interfaces.msg.Time(sec=1759629479, nanosec=461388112)	1.7385402254403999	1.9383655745613957	1.9477800030010683	0.009999999999991498	0.025000000000322386
builtin_interfaces.msg.Time(sec=1759629479, nanosec=498092995)	1.738407552486161	1.9387002354023464	1.948680003001077	0.009999999999991497	0.02500000000021923
builtin_interfaces.msg.Time(sec=1759629479, nanosec=537197981)	1.7382745783909386	1.939034776702116	1.949580003001087	0.009999999999984095	0.025000000000270813
builtin_interfaces.msg.Time(sec=1759629479, nanosec=573324714)	1.7381413032624413	1.9393691981897276	1.9504800030010971	0.009999999999998897	0.025000000000270813
builtin_interfaces.msg.Time(sec=1759629479, nanosec=611265769)	1.738007727208623	1.9397034995942986	1.951380003001107	0.009999999999984095	0.025000000000270813
builtin_interfaces.msg.Time(sec=1759629479, nanosec=645818250)	1.7378738503376794	1.9400376806450452	1.9522800030011174	0.009999999999998899	0.025000000000270813
builtin_interfaces.msg.Time(sec=1759629479, nanosec=682398550)	1.7377396727580505	1.9403717410712809	1.9531800030011273	0.009999999999984096	0.025000000000270813
builtin_interfaces.msg.Time(sec=1759629479, nanosec=721379982)	1.73760519457842	1.940705680602417	1.9540800030011376	0.0099999999999989	0.025000000000270813
builtin_interfaces.msg.Time(sec=1759629479, nanosec=756791179)	1.737470415907716	1.941039498967962	1.9549800030011477	0.009999999999984096	0.025000000000270813
builtin_interfaces.msg.Time(sec=1759629479, nanosec=795793977)	1.737335336855109	1.9413731958975233	1.9558800030011563	0.009999999999991498	0.02500000000021923
